RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6178693,124,75,001,101,1972,06810,3   ,5   ,6   ,2   ,1   ,11,17  
6178693,124,75,001,101,1972,06870,0   ,0   ,4   ,0   ,0   ,2 ,4   
6178693,124,75,001,101,1972,06882,12  ,4   ,10  ,18  ,12  ,14,56  
6178693,124,75,001,101,1972,07560,0   ,1   ,0   ,0   ,0   ,1 ,1   
6178693,124,75,001,101,1972,07610,31  ,14  ,24  ,20  ,12  ,36,101 
6178456,124,75,001,101,1973,00470,0   ,49  ,24  ,5   ,0   ,11,78  
6178456,124,75,001,101,1973,00510,8   ,42  ,7   ,0   ,0   ,8 ,57  
6178456,124,75,001,101,1973,00700,0   ,0   ,2   ,6   ,2   ,5 ,10  
6178456,124,75,001,101,1973,01330,2   ,1   ,0   ,1   ,0   ,3 ,4   
6178456,124,75,001,101,1973,01400,4   ,8   ,0   ,0   ,0   ,2 ,12  
6178456,124,75,001,101,1973,01500,2   ,0   ,0   ,0   ,0   ,1 ,2   
6178456,124,75,001,101,1973,01940,3   ,16  ,1   ,6   ,2   ,12,28  
6178456,124,75,001,101,1973,02280,2   ,2   ,1   ,0   ,0   ,3 ,5   
6178456,124,75,001,101,1973,02300,5   ,4   ,1   ,0   ,0   ,10,10  
6178456,124,75,001,101,1973,02730,0   ,0   ,0   ,0   ,1   ,1 ,1   
6178456,124,75,001,101,1973,03000,1   ,1   ,0   ,0   ,0   ,2 ,2   
6178456,124,75,001,101,1973,03131,0   ,0   ,0   ,1   ,1   ,2 ,2   
6178456,124,75,001,101,1973,03160,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178456,124,75,001,101,1973,03900,1   ,0   ,0   ,0   ,0   ,1 ,1   
6178456,124,75,001,101,1973,04120,0   ,2   ,0   ,0   ,0   ,2 ,2   
6178456,124,75,001,101,1973,04440,0   ,0   ,1   ,1   ,0   ,2 ,2   
6178456,124,75,001,101,1973,04610,0   ,1   ,2   ,0   ,0   ,2 ,3   
6178456,124,75,001,101,1973,04630,1   ,0   ,0   ,0   ,0   ,1 ,1   
6178456,124,75,001,101,1973,04661,1   ,5   ,4   ,0   ,0   ,8 ,10  
6178456,124,75,001,101,1973,04770,0   ,0   ,0   ,2   ,0   ,2 ,2   
6178456,124,75,001,101,1973,04860,0   ,1   ,0   ,0   ,0   ,1 ,1   
6178456,124,75,001,101,1973,04880,24  ,40  ,24  ,14  ,11  ,41,113 
6178456,124,75,001,101,1973,04930,8   ,8   ,8   ,20  ,26  ,18,70  
6178456,124,75,001,101,1973,04940,4   ,0   ,3   ,1   ,6   ,12,14  
6178456,124,75,001,101,1973,04980,22  ,46  ,46  ,16  ,0   ,15,130 
6178456,124,75,001,101,1973,05110,28  ,66  ,114 ,28  ,28  ,34,264 
6178456,124,75,001,101,1973,05290,0   ,1   ,3   ,2   ,0   ,4 ,6   
6178456,124,75,001,101,1973,05400,0   ,0   ,0   ,0   ,1   ,1 ,1   
6178456,124,75,001,101,1973,05420,34  ,23  ,18  ,6   ,0   ,24,81  
6178456,124,75,001,101,1973,05491,7   ,0   ,0   ,0   ,0   ,4 ,7   
6178456,124,75,001,101,1973,05580,24  ,21  ,16  ,10  ,8   ,39,79  
6178456,124,75,001,101,1973,05600,3   ,2   ,1   ,4   ,4   ,11,14  
6178456,124,75,001,101,1973,05810,10  ,21  ,22  ,13  ,20  ,39,86  
6178456,124,75,001,101,1973,05840,2   ,1   ,0   ,0   ,0   ,2 ,3   
6178456,124,75,001,101,1973,06130,2   ,4   ,2   ,2   ,3   ,7 ,13  
6178456,124,75,001,101,1973,06140,8   ,4   ,26  ,10  ,2   ,14,50  
6178456,124,75,001,101,1973,06160,20  ,35  ,215 ,4   ,2   ,8 ,276 
6178456,124,75,001,101,1973,06520,3   ,9   ,9   ,9   ,0   ,17,30  
6178456,124,75,001,101,1973,06550,3   ,0   ,0   ,0   ,0   ,2 ,3   
6178456,124,75,001,101,1973,06570,4   ,1   ,1   ,0   ,0   ,5 ,6   
6178456,124,75,001,101,1973,06590,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178456,124,75,001,101,1973,06600,0   ,0   ,0   ,1   ,0   ,1 ,1   
6178456,124,75,001,101,1973,06670,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178456,124,75,001,101,1973,06740,0   ,0   ,0   ,1   ,0   ,1 ,1   
6178456,124,75,001,101,1973,06810,14  ,5   ,7   ,4   ,3   ,18,33  
6178456,124,75,001,101,1973,06870,2   ,0   ,2   ,9   ,0   ,5 ,13  
6178456,124,75,001,101,1973,06882,6   ,12  ,6   ,17  ,16  ,12,57  
6178456,124,75,001,101,1973,07350,0   ,0   ,0   ,2   ,0   ,1 ,2   
6178456,124,75,001,101,1973,07580,1   ,1   ,0   ,1   ,0   ,3 ,3   
6178456,124,75,001,101,1973,07610,38  ,24  ,33  ,31  ,11  ,39,137 
6178025,124,75,001,101,1974,00470,0   ,17  ,1   ,7   ,3   ,7 ,28  
6178025,124,75,001,101,1974,00510,18  ,55  ,11  ,9   ,5   ,16,98  
6178025,124,75,001,101,1974,00700,0   ,0   ,0   ,6   ,10  ,7 ,16  
6178025,124,75,001,101,1974,01330,2   ,3   ,0   ,0   ,2   ,4 ,7   
6178025,124,75,001,101,1974,01400,0   ,3   ,0   ,0   ,0   ,2 ,3   
6178025,124,75,001,101,1974,01940,1   ,18  ,0   ,3   ,3   ,10,25  
6178025,124,75,001,101,1974,02280,1   ,6   ,2   ,0   ,1   ,8 ,10  
6178025,124,75,001,101,1974,02300,3   ,8   ,4   ,4   ,1   ,18,20  
6178025,124,75,001,101,1974,02730,1   ,2   ,0   ,3   ,1   ,5 ,7   
6178025,124,75,001,101,1974,03000,0   ,2   ,0   ,0   ,0   ,2 ,2   
6178025,124,75,001,101,1974,03131,2   ,0   ,0   ,0   ,3   ,3 ,5   
6178025,124,75,001,101,1974,03640,0   ,0   ,0   ,0   ,1   ,1 ,1   
6178025,124,75,001,101,1974,03900,1   ,1   ,0   ,0   ,0   ,2 ,2   
6178025,124,75,001,101,1974,04020,0   ,1   ,0   ,0   ,0   ,1 ,1   
6178025,124,75,001,101,1974,04120,2   ,0   ,1   ,4   ,2   ,9 ,9   
6178025,124,75,001,101,1974,04440,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178025,124,75,001,101,1974,04590,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178025,124,75,001,101,1974,04610,0   ,2   ,1   ,0   ,0   ,3 ,3   
6178025,124,75,001,101,1974,04661,1   ,6   ,3   ,1   ,0   ,10,11  
6178025,124,75,001,101,1974,04740,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178025,124,75,001,101,1974,04770,0   ,0   ,0   ,3   ,1   ,3 ,4   
6178025,124,75,001,101,1974,04860,0   ,2   ,0   ,0   ,0   ,1 ,2   
6178025,124,75,001,101,1974,04880,38  ,42  ,47  ,12  ,14  ,40,153 
6178025,124,75,001,101,1974,04930,18  ,10  ,26  ,13  ,20  ,23,87  
6178025,124,75,001,101,1974,04940,1   ,0   ,3   ,5   ,7   ,13,16  
6178025,124,75,001,101,1974,04950,0   ,0   ,0   ,0   ,3   ,2 ,3   
6178025,124,75,001,101,1974,04980,30  ,37  ,14  ,22  ,2   ,13,105 
6178025,124,75,001,101,1974,05110,40  ,62  ,70  ,54  ,34  ,31,260 
6178025,124,75,001,101,1974,05420,28  ,12  ,12  ,6   ,0   ,22,58  
6178025,124,75,001,101,1974,05491,4   ,0   ,0   ,0   ,0   ,2 ,4   
6178025,124,75,001,101,1974,05580,18  ,18  ,18  ,13  ,8   ,34,75  
6178025,124,75,001,101,1974,05600,4   ,0   ,3   ,2   ,2   ,10,11  
6178025,124,75,001,101,1974,05670,0   ,0   ,1   ,1   ,0   ,2 ,2   
6178025,124,75,001,101,1974,05810,17  ,16  ,14  ,10  ,9   ,33,66  
6178025,124,75,001,101,1974,05840,2   ,2   ,0   ,1   ,0   ,3 ,5   
6178025,124,75,001,101,1974,06130,4   ,2   ,0   ,0   ,1   ,4 ,7   
6178025,124,75,001,101,1974,06140,14  ,20  ,4   ,16  ,11  ,20,65  
6178025,124,75,001,101,1974,06160,101 ,0   ,163 ,6   ,0   ,11,270 
6178025,124,75,001,101,1974,06240,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178025,124,75,001,101,1974,06520,2   ,12  ,7   ,6   ,2   ,14,29  
6178025,124,75,001,101,1974,06550,0   ,0   ,1   ,4   ,0   ,5 ,5   
6178025,124,75,001,101,1974,06570,0   ,0   ,0   ,2   ,0   ,2 ,2   
6178025,124,75,001,101,1974,06670,0   ,1   ,1   ,0   ,0   ,2 ,2   
6178025,124,75,001,101,1974,06740,0   ,0   ,1   ,1   ,0   ,2 ,2   
6178025,124,75,001,101,1974,06810,0   ,8   ,7   ,12  ,2   ,17,29  
6178025,124,75,001,101,1974,06870,0   ,0   ,3   ,2   ,0   ,4 ,5   
6178025,124,75,001,101,1974,06882,4   ,8   ,2   ,14  ,22  ,13,50  
6178025,124,75,001,101,1974,07400,0   ,0   ,0   ,1   ,0   ,1 ,1   
6178025,124,75,001,101,1974,07580,0   ,1   ,0   ,0   ,0   ,1 ,1   
6178025,124,75,001,101,1974,07610,30  ,28  ,36  ,28  ,21  ,41,143 
6183422,124,75,001,101,1975,00070,0   ,3   ,0   ,0   ,0   ,1 ,3   
6183422,124,75,001,101,1975,00470,2   ,5   ,6   ,0   ,0   ,6 ,13  
6183422,124,75,001,101,1975,00510,47  ,14  ,6   ,0   ,0   ,9 ,67  
6183422,124,75,001,101,1975,00700,0   ,0   ,0   ,6   ,2   ,3 ,8   
6183422,124,75,001,101,1975,01330,3   ,7   ,1   ,2   ,1   ,7 ,14  
6183422,124,75,001,101,1975,01400,1   ,1   ,0   ,0   ,0   ,2 ,2   
6183422,124,75,001,101,1975,01500,0   ,0   ,0   ,1   ,0   ,1 ,1   
6183422,124,75,001,101,1975,01940,1   ,12  ,4   ,10  ,1   ,12,28  
6183422,124,75,001,101,1975,02280,0   ,1   ,0   ,1   ,0   ,2 ,2   
6183422,124,75,001,101,1975,02300,8   ,6   ,5   ,4   ,2   ,15,25  
6183422,124,75,001,101,1975,02730,2   ,2   ,0   ,0   ,0   ,2 ,4   
6183422,124,75,001,101,1975,03131,0   ,0   ,0   ,4   ,0   ,1 ,4   
6183422,124,75,001,101,1975,03160,0   ,1   ,0   ,0   ,0   ,1 ,1   
6183422,124,75,001,101,1975,03310,0   ,0   ,0   ,0   ,1   ,1 ,1   
6183422,124,75,001,101,1975,03930,0   ,0   ,0   ,2   ,0   ,2 ,2   
6183422,124,75,001,101,1975,04590,0   ,0   ,1   ,0   ,0   ,1 ,1   
6183422,124,75,001,101,1975,04661,0   ,0   ,4   ,3   ,0   ,7 ,7   
6183422,124,75,001,101,1975,04770,0   ,0   ,0   ,0   ,1   ,1 ,1   
6183422,124,75,001,101,1975,04860,0   ,6   ,0   ,0   ,0   ,2 ,6   
6183422,124,75,001,101,1975,04880,30  ,28  ,16  ,14  ,13  ,34,101 
6183422,124,75,001,101,1975,04930,10  ,16  ,14  ,19  ,24  ,22,83  
6183422,124,75,001,101,1975,04950,0   ,5   ,0   ,2   ,0   ,2 ,7   
6183422,124,75,001,101,1975,04980,18  ,28  ,48  ,13  ,0   ,9 ,107 
6183422,124,75,001,101,1975,05090,0   ,0   ,0   ,6   ,0   ,1 ,6   
6183422,124,75,001,101,1975,05110,29  ,56  ,46  ,12  ,22  ,29,165 
6183422,124,75,001,101,1975,05170,0   ,0   ,0   ,0   ,1   ,1 ,1   
6183422,124,75,001,101,1975,05290,0   ,0   ,0   ,1   ,0   ,1 ,1   
6183422,124,75,001,101,1975,05400,0   ,0   ,0   ,0   ,4   ,2 ,4   
6183422,124,75,001,101,1975,05420,20  ,14  ,8   ,2   ,4   ,17,48  
6183422,124,75,001,101,1975,05580,22  ,12  ,12  ,6   ,0   ,23,52  
6183422,124,75,001,101,1975,05600,0   ,2   ,1   ,1   ,3   ,6 ,7   
6183422,124,75,001,101,1975,05670,1   ,0   ,0   ,0   ,0   ,1 ,1   
6183422,124,75,001,101,1975,05810,2   ,9   ,6   ,11  ,10  ,19,38  
6183422,124,75,001,101,1975,05840,0   ,0   ,0   ,1   ,0   ,1 ,1   
6183422,124,75,001,101,1975,06130,0   ,2   ,0   ,2   ,0   ,2 ,4   
6183422,124,75,001,101,1975,06140,0   ,2   ,6   ,6   ,0   ,5 ,14  
6183422,124,75,001,101,1975,06160,0   ,10  ,0   ,0   ,0   ,2 ,10  
6183422,124,75,001,101,1975,06450,0   ,0   ,0   ,0   ,1   ,1 ,1   
6183422,124,75,001,101,1975,06520,1   ,5   ,7   ,6   ,0   ,11,19  
6183422,124,75,001,101,1975,06540,0   ,0   ,1   ,1   ,0   ,2 ,2   
6183422,124,75,001,101,1975,06550,1   ,0   ,1   ,0   ,0   ,2 ,2   
6183422,124,75,001,101,1975,06600,0   ,0   ,0   ,3   ,0   ,2 ,3   
6183422,124,75,001,101,1975,06810,5   ,3   ,8   ,5   ,0   ,14,21  
6183422,124,75,001,101,1975,06870,0   ,0   ,1   ,1   ,0   ,2 ,2   
6183422,124,75,001,101,1975,06882,2   ,4   ,0   ,12  ,10  ,7 ,28  
6183422,124,75,001,101,1975,07400,0   ,0   ,0   ,0   ,3   ,1 ,3   
6183422,124,75,001,101,1975,07480,0   ,0   ,0   ,1   ,0   ,1 ,1   
6183422,124,75,001,101,1975,07590,0   ,0   ,0   ,1   ,0   ,1 ,1   
6183422,124,75,001,101,1975,07610,18  ,18  ,16  ,24  ,13  ,34,89  
6183571,124,75,001,101,1977,00070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6183571,124,75,001,101,1977,00470,1   ,15  ,11  ,2   ,0   ,8 ,29  
6183571,124,75,001,101,1977,00510,80  ,105 ,43  ,0   ,11  ,12,239 
6183571,124,75,001,101,1977,00700,0   ,2   ,8   ,6   ,0   ,4 ,16  
6183571,124,75,001,101,1977,01200,0   ,0   ,3   ,1   ,0   ,2 ,4   
6183571,124,75,001,101,1977,01330,0   ,0   ,0   ,11  ,0   ,2 ,11  
6183571,124,75,001,101,1977,01940,2   ,4   ,0   ,1   ,5   ,6 ,12  
6183571,124,75,001,101,1977,02300,3   ,0   ,1   ,0   ,0   ,3 ,4   
6183571,124,75,001,101,1977,02730,1   ,0   ,2   ,0   ,0   ,2 ,3   
6183571,124,75,001,101,1977,03310,0   ,0   ,0   ,0   ,2   ,2 ,2   
6183571,124,75,001,101,1977,03640,0   ,0   ,0   ,1   ,0   ,1 ,1   
6183571,124,75,001,101,1977,03900,0   ,1   ,0   ,1   ,0   ,2 ,2   
6183571,124,75,001,101,1977,03940,0   ,2   ,0   ,0   ,0   ,1 ,2   
6183571,124,75,001,101,1977,04120,4   ,0   ,0   ,1   ,0   ,3 ,5   
6183571,124,75,001,101,1977,04590,0   ,0   ,0   ,0   ,1   ,1 ,1   
6183571,124,75,001,101,1977,04770,0   ,3   ,3   ,0   ,0   ,2 ,6   
6183571,124,75,001,101,1977,04860,0   ,2   ,0   ,2   ,0   ,4 ,4   
6183571,124,75,001,101,1977,04880,10  ,0   ,6   ,5   ,0   ,6 ,21  
6183571,124,75,001,101,1977,04930,2   ,4   ,0   ,1   ,12  ,11,19  
6183571,124,75,001,101,1977,04940,0   ,0   ,2   ,3   ,2   ,6 ,7   
6183571,124,75,001,101,1977,04980,12  ,18  ,30  ,0   ,6   ,8 ,66  
6183571,124,75,001,101,1977,05090,0   ,2   ,0   ,4   ,0   ,3 ,6   
6183571,124,75,001,101,1977,05110,20  ,2   ,16  ,4   ,6   ,15,48  
6183571,124,75,001,101,1977,05150,0   ,0   ,0   ,0   ,2   ,1 ,2   
6183571,124,75,001,101,1977,05290,0   ,2   ,2   ,0   ,0   ,2 ,4   
6183571,124,75,001,101,1977,05580,4   ,0   ,2   ,10  ,0   ,8 ,16  
6183571,124,75,001,101,1977,05600,0   ,0   ,3   ,0   ,0   ,2 ,3   
6183571,124,75,001,101,1977,05810,10  ,0   ,2   ,10  ,12  ,12,34  
6183571,124,75,001,101,1977,06130,0   ,0   ,6   ,4   ,8   ,8 ,18  
6183571,124,75,001,101,1977,06140,1   ,0   ,6   ,3   ,0   ,4 ,10  
6183571,124,75,001,101,1977,06160,10  ,0   ,85  ,60  ,0   ,6 ,155 
6183571,124,75,001,101,1977,06570,0   ,2   ,0   ,0   ,0   ,1 ,2   
6183571,124,75,001,101,1977,06620,1   ,0   ,0   ,0   ,0   ,1 ,1   
6183571,124,75,001,101,1977,06810,2   ,0   ,3   ,3   ,6   ,7 ,14  
6183571,124,75,001,101,1977,06882,4   ,11  ,9   ,6   ,3   ,15,33  
6183571,124,75,001,101,1977,07610,11  ,0   ,15  ,0   ,0   ,8 ,26  
6187826,124,75,001,101,1978,00070,0   ,1   ,1   ,0   ,0   ,2 ,2   
6187826,124,75,001,101,1978,00470,0   ,3   ,4   ,0   ,0   ,4 ,7   
6187826,124,75,001,101,1978,00510,75  ,10  ,3   ,3   ,2   ,15,93  
6187826,124,75,001,101,1978,00700,0   ,2   ,0   ,3   ,4   ,4 ,9   
6187826,124,75,001,101,1978,01300,0   ,0   ,0   ,2   ,0   ,1 ,2   
6187826,124,75,001,101,1978,01330,0   ,1   ,0   ,0   ,0   ,1 ,1   
6187826,124,75,001,101,1978,01500,0   ,1   ,0   ,0   ,0   ,1 ,1   
6187826,124,75,001,101,1978,01900,0   ,1   ,0   ,0   ,0   ,1 ,1   
6187826,124,75,001,101,1978,01940,0   ,1   ,3   ,3   ,1   ,5 ,8   
6187826,124,75,001,101,1978,02300,0   ,0   ,3   ,1   ,3   ,7 ,7   
6187826,124,75,001,101,1978,03131,0   ,1   ,0   ,1   ,0   ,2 ,2   
6187826,124,75,001,101,1978,03900,0   ,1   ,0   ,0   ,0   ,1 ,1   
6187826,124,75,001,101,1978,04020,0   ,0   ,2   ,0   ,0   ,2 ,2   
6187826,124,75,001,101,1978,04120,0   ,0   ,1   ,2   ,0   ,3 ,3   
6187826,124,75,001,101,1978,04661,1   ,4   ,6   ,1   ,0   ,10,12  
6187826,124,75,001,101,1978,04740,2   ,0   ,0   ,0   ,0   ,2 ,2   
6187826,124,75,001,101,1978,04770,0   ,0   ,1   ,0   ,0   ,1 ,1   
6187826,124,75,001,101,1978,04860,0   ,14  ,7   ,0   ,0   ,7 ,21  
6187826,124,75,001,101,1978,04880,5   ,8   ,3   ,6   ,5   ,19,27  
6187826,124,75,001,101,1978,04930,9   ,12  ,7   ,11  ,5   ,20,44  
6187826,124,75,001,101,1978,04940,1   ,5   ,2   ,4   ,10  ,18,22  
6187826,124,75,001,101,1978,04950,3   ,2   ,0   ,0   ,0   ,3 ,5   
6187826,124,75,001,101,1978,04980,1   ,12  ,10  ,7   ,2   ,20,32  
6187826,124,75,001,101,1978,05110,1   ,30  ,11  ,16  ,11  ,26,69  
6187826,124,75,001,101,1978,05290,0   ,1   ,1   ,0   ,0   ,2 ,2   
6187826,124,75,001,101,1978,05420,4   ,7   ,0   ,3   ,8   ,15,22  
6187826,124,75,001,101,1978,05580,5   ,2   ,4   ,4   ,1   ,11,16  
6187826,124,75,001,101,1978,05600,0   ,0   ,0   ,3   ,1   ,4 ,4   
6187826,124,75,001,101,1978,05670,0   ,1   ,2   ,0   ,0   ,3 ,3   
6187826,124,75,001,101,1978,05810,11  ,5   ,3   ,10  ,7   ,28,36  
6187826,124,75,001,101,1978,05840,0   ,0   ,3   ,0   ,0   ,2 ,3   
6187826,124,75,001,101,1978,05950,0   ,0   ,2   ,0   ,0   ,1 ,2   
6187826,124,75,001,101,1978,06130,0   ,0   ,0   ,3   ,2   ,3 ,5   
6187826,124,75,001,101,1978,06140,4   ,1   ,0   ,1   ,0   ,4 ,6   
6187826,124,75,001,101,1978,06160,0   ,65  ,15  ,1   ,0   ,8 ,81  
6187826,124,75,001,101,1978,06240,1   ,2   ,4   ,3   ,0   ,10,10  
6187826,124,75,001,101,1978,06470,3   ,0   ,0   ,0   ,0   ,1 ,3   
6187826,124,75,001,101,1978,06480,0   ,0   ,1   ,0   ,0   ,1 ,1   
6187826,124,75,001,101,1978,06520,1   ,1   ,2   ,1   ,1   ,6 ,6   
6187826,124,75,001,101,1978,06740,0   ,0   ,0   ,1   ,0   ,1 ,1   
6187826,124,75,001,101,1978,06810,7   ,8   ,10  ,1   ,3   ,23,29  
6187826,124,75,001,101,1978,06870,0   ,0   ,2   ,0   ,1   ,3 ,3   
6187826,124,75,001,101,1978,06882,0   ,4   ,2   ,11  ,9   ,9 ,26  
6187826,124,75,001,101,1978,07400,0   ,1   ,0   ,0   ,0   ,1 ,1   
6187826,124,75,001,101,1978,07490,0   ,0   ,2   ,2   ,1   ,5 ,5   
6187826,124,75,001,101,1978,07580,2   ,0   ,0   ,1   ,0   ,3 ,3   
6187826,124,75,001,101,1978,07590,1   ,0   ,0   ,0   ,0   ,1 ,1   
6187826,124,75,001,101,1978,07610,13  ,11  ,11  ,12  ,8   ,38,55  
6184600,124,75,001,101,1979,00470,0   ,2   ,0   ,1   ,0   ,3 ,3   
6184600,124,75,001,101,1979,00510,14  ,6   ,5   ,5   ,0   ,18,30  
6184600,124,75,001,101,1979,00700,0   ,0   ,0   ,8   ,3   ,5 ,11  
6184600,124,75,001,101,1979,01200,0   ,0   ,3   ,0   ,0   ,1 ,3   
6184600,124,75,001,101,1979,01900,0   ,1   ,0   ,0   ,0   ,1 ,1   
6184600,124,75,001,101,1979,01940,2   ,3   ,0   ,0   ,2   ,6 ,7   
6184600,124,75,001,101,1979,03310,0   ,0   ,1   ,0   ,0   ,1 ,1   
6184600,124,75,001,101,1979,03900,0   ,1   ,1   ,1   ,0   ,3 ,3   
6184600,124,75,001,101,1979,03930,0   ,1   ,0   ,0   ,0   ,1 ,1   
6184600,124,75,001,101,1979,04120,0   ,0   ,1   ,0   ,1   ,2 ,2   
6184600,124,75,001,101,1979,04661,0   ,1   ,2   ,0   ,0   ,3 ,3   
6184600,124,75,001,101,1979,04740,4   ,0   ,0   ,0   ,0   ,3 ,4   
6184600,124,75,001,101,1979,04860,1   ,0   ,4   ,0   ,0   ,2 ,5   
6184600,124,75,001,101,1979,04880,7   ,14  ,4   ,3   ,6   ,20,34  
6184600,124,75,001,101,1979,04930,9   ,22  ,11  ,18  ,47  ,32,107 
6184600,124,75,001,101,1979,04940,1   ,3   ,3   ,4   ,15  ,16,26  
6184600,124,75,001,101,1979,04950,0   ,1   ,0   ,0   ,0   ,1 ,1   
6184600,124,75,001,101,1979,04980,1   ,3   ,12  ,7   ,3   ,16,26  
6184600,124,75,001,101,1979,05110,13  ,18  ,8   ,9   ,10  ,29,58  
6184600,124,75,001,101,1979,05170,0   ,0   ,2   ,0   ,0   ,2 ,2   
6184600,124,75,001,101,1979,05290,0   ,0   ,1   ,1   ,0   ,2 ,2   
6184600,124,75,001,101,1979,05420,10  ,2   ,2   ,2   ,3   ,16,19  
6184600,124,75,001,101,1979,05580,1   ,3   ,3   ,1   ,1   ,7 ,9   
6184600,124,75,001,101,1979,05600,0   ,2   ,1   ,1   ,1   ,5 ,5   
6184600,124,75,001,101,1979,05810,11  ,10  ,8   ,6   ,7   ,36,42  
6184600,124,75,001,101,1979,05950,0   ,0   ,3   ,0   ,1   ,3 ,4   
6184600,124,75,001,101,1979,06130,0   ,5   ,2   ,4   ,1   ,9 ,12  
6184600,124,75,001,101,1979,06140,0   ,5   ,4   ,1   ,2   ,11,12  
6184600,124,75,001,101,1979,06160,2   ,17  ,47  ,3   ,0   ,11,69  
6184600,124,75,001,101,1979,06240,1   ,6   ,8   ,6   ,0   ,19,21  
6184600,124,75,001,101,1979,06290,0   ,1   ,0   ,0   ,0   ,1 ,1   
6184600,124,75,001,101,1979,06520,0   ,2   ,2   ,3   ,1   ,8 ,8   
6184600,124,75,001,101,1979,06740,0   ,0   ,1   ,0   ,0   ,1 ,1   
6184600,124,75,001,101,1979,06810,5   ,4   ,3   ,3   ,0   ,12,15  
6184600,124,75,001,101,1979,06870,0   ,3   ,2   ,0   ,0   ,5 ,5   
6184600,124,75,001,101,1979,06882,0   ,4   ,2   ,8   ,1   ,10,15  
6184600,124,75,001,101,1979,07580,4   ,3   ,1   ,0   ,0   ,8 ,8   
6184600,124,75,001,101,1979,07610,10  ,4   ,12  ,10  ,7   ,29,43  
6191525,124,75,001,101,1980,00070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6191525,124,75,001,101,1980,00470,1   ,0   ,12  ,5   ,0   ,9 ,18  
6191525,124,75,001,101,1980,00510,5   ,2   ,25  ,10  ,0   ,15,42  
6191525,124,75,001,101,1980,00700,0   ,1   ,2   ,8   ,2   ,7 ,13  
6191525,124,75,001,101,1980,01940,1   ,5   ,1   ,1   ,1   ,5 ,9   
6191525,124,75,001,101,1980,02300,0   ,0   ,1   ,0   ,0   ,1 ,1   
6191525,124,75,001,101,1980,03160,1   ,0   ,0   ,0   ,0   ,1 ,1   
6191525,124,75,001,101,1980,03880,1   ,2   ,0   ,0   ,0   ,2 ,3   
6191525,124,75,001,101,1980,03900,0   ,1   ,0   ,1   ,1   ,3 ,3   
6191525,124,75,001,101,1980,04120,0   ,0   ,0   ,0   ,1   ,1 ,1   
6191525,124,75,001,101,1980,04661,2   ,1   ,1   ,0   ,0   ,4 ,4   
6191525,124,75,001,101,1980,04860,0   ,3   ,1   ,2   ,1   ,5 ,7   
6191525,124,75,001,101,1980,04880,7   ,10  ,6   ,3   ,18  ,23,44  
6191525,124,75,001,101,1980,04930,8   ,4   ,6   ,13  ,12  ,19,43  
6191525,124,75,001,101,1980,04940,1   ,1   ,5   ,3   ,10  ,17,20  
6191525,124,75,001,101,1980,04980,3   ,10  ,5   ,6   ,0   ,15,24  
6191525,124,75,001,101,1980,05110,6   ,17  ,3   ,19  ,6   ,15,51  
6191525,124,75,001,101,1980,05290,0   ,0   ,1   ,1   ,0   ,2 ,2   
6191525,124,75,001,101,1980,05400,1   ,0   ,0   ,0   ,0   ,1 ,1   
6191525,124,75,001,101,1980,05420,2   ,2   ,3   ,0   ,8   ,13,15  
6191525,124,75,001,101,1980,05580,5   ,3   ,3   ,2   ,1   ,12,14  
6191525,124,75,001,101,1980,05600,1   ,1   ,1   ,2   ,0   ,5 ,5   
6191525,124,75,001,101,1980,05810,17  ,15  ,10  ,5   ,8   ,39,55  
6191525,124,75,001,101,1980,05840,0   ,1   ,1   ,0   ,0   ,2 ,2   
6191525,124,75,001,101,1980,05950,0   ,1   ,3   ,1   ,0   ,5 ,5   
6191525,124,75,001,101,1980,06130,0   ,2   ,2   ,1   ,1   ,4 ,6   
6191525,124,75,001,101,1980,06140,0   ,3   ,3   ,0   ,2   ,5 ,8   
6191525,124,75,001,101,1980,06160,0   ,19  ,33  ,0   ,2   ,7 ,54  
6191525,124,75,001,101,1980,06240,2   ,9   ,4   ,7   ,4   ,21,26  
6191525,124,75,001,101,1980,06520,0   ,4   ,3   ,1   ,0   ,8 ,8   
6191525,124,75,001,101,1980,06810,2   ,3   ,1   ,1   ,0   ,7 ,7   
6191525,124,75,001,101,1980,06882,1   ,0   ,0   ,5   ,3   ,6 ,9   
6191525,124,75,001,101,1980,07490,0   ,0   ,1   ,0   ,0   ,1 ,1   
6191525,124,75,001,101,1980,07580,4   ,5   ,3   ,0   ,0   ,12,12  
6191525,124,75,001,101,1980,07610,24  ,17  ,13  ,9   ,3   ,33,66  
6193278,124,75,001,101,1981,00470,0   ,2   ,2   ,1   ,1   ,6 ,6   
6193278,124,75,001,101,1981,00510,0   ,6   ,9   ,3   ,13  ,13,31  
